STAID,SOUID,DATE,TG,Q_TG
10,30,17560925,13.2,0
10,30,17560926,13.5,0
10,30,17560927,12.2,0
10,30,17560928,10.2,0
10,30,17560929,10.3,0
10,30,17560930,8.5,0
10,30,17561001,4.7,0
10,30,17561002,8.0,0
10,30,17561003,10.5,0
10,30,17561004,12.1,0
10,30,17561005,7.6,0
10,30,17561006,7.6,0
10,30,17561007,5.0,0
10,30,17561008,6.3,0
10,30,17561009,4.3,0
10,30,17561010,6.8,0
10,30,17561011,4.9,0
10,30,17561012,8.8,0
10,30,17561013,9.0,0
10,30,17561014,7.8,0
10,30,17561015,4.8,0
10,30,17561016,8.2,0
10,30,17561017,5.5,0
10,30,17561018,6.2,0
10,30,17561019,3.0,0
10,30,17561020,2.6,0
10,30,17561021,1.9,0
10,30,17561022,3.7,0
10,30,17561023,4.3,0
10,30,17561024,2.5,0
10,30,17561025,2.1,0
10,30,17561026,3.3,0
10,30,17561027,3.5,0
10,30,17561028,2.7,0
10,30,17561029,6.6,0
10,30,17561030,5.0,0
10,30,17561031,4.5,0
10,30,17561101,3.8,0
10,30,17561102,-0.3,0
10,30,17561103,7.5,0
10,30,17561104,7.8,0
10,30,17561105,-2.3,0
10,30,17561106,3.3,0
10,30,17561107,-0.8,0
10,30,17561108,-1.7,0
10,30,17561109,2.3,0
10,30,17561110,2.8,0
10,30,17561111,2.7,0
10,30,17561112,1.3,0
10,30,17561113,-0.2,0
10,30,17561114,1.6,0
10,30,17561115,5.1,0
10,30,17561116,4.3,0
10,30,17561117,3.3,0
10,30,17561118,-3.2,0
10,30,17561119,-9.2,0
10,30,17561120,-9.2,0
10,30,17561121,-9.5,0
10,30,17561122,-11.2,0
10,30,17561123,-8.7,0
10,30,17561124,-7.5,0
10,30,17561125,-7.7,0
10,30,17561126,-3.7,0
10,30,17561127,-4.7,0
10,30,17561128,-5.7,0
10,30,17561129,-6.7,0
10,30,17561130,-3.3,0
10,30,17561201,2.4,0
10,30,17561202,1.1,0
10,30,17561203,-0.6,0
10,30,17561204,-6.2,0
10,30,17561205,-5.1,0
10,30,17561206,-2.2,0
10,30,17561207,-4.6,0
10,30,17561208,-5.6,0
10,30,17561209,-1.9,0
10,30,17561210,-1.7,0
10,30,17561211,-3.6,0
10,30,17561212,0.9,0
10,30,17561213,0.1,0
10,30,17561214,0.1,0
10,30,17561215,-1.6,0
10,30,17561216,-0.1,0
10,30,17561217,-2.1,0
10,30,17561218,1.4,0
10,30,17561219,-0.3,0
10,30,17561220,-1.6,0
10,30,17561221,-1.4,0
10,30,17561222,-2.6,0
10,30,17561223,-1.6,0
10,30,17561224,-1.4,0
10,30,17561225,-1.1,0
10,30,17561226,-4.1,0
10,30,17561227,-9.7,0
10,30,17561228,-10.4,0
10,30,17561229,-2.1,0
10,30,17561230,-4.1,0
10,30,17561231,-3.7,0
10,30,17570101,-3.7,0
10,30,17570102,-7.2,0
10,30,17570103,-5.7,0
10,30,17570104,-5.6,0
10,30,17570105,-5.2,0
10,30,17570106,-8.4,0
10,30,17570107,-9.2,0
10,30,17570108,-8.4,0
10,30,17570109,-3.2,0
10,30,17570110,-2.4,0
10,30,17570111,-2.7,0
10,30,17570112,-7.7,0
10,30,17570113,-8.2,0
10,30,17570114,-14.2,0
10,30,17570115,-18.7,0
10,30,17570116,-13.9,0
10,30,17570117,-11.4,0
10,30,17570118,-11.2,0
10,30,17570119,-1.4,0
10,30,17570120,-1.2,0
10,30,17570121,0.6,0
10,30,17570122,-1.2,0
10,30,17570123,-1.9,0
10,30,17570124,-4.2,0
10,30,17570125,-5.2,0
10,30,17570126,-7.2,0
10,30,17570127,-5.4,0
10,30,17570128,-10.2,0
10,30,17570129,-15.8,0
10,30,17570130,-7.0,0
10,30,17570131,-1.4,0
10,30,17570201,-10.7,0
10,30,17570202,-12.8,0
10,30,17570203,-16.2,0
10,30,17570204,-7.2,0
10,30,17570205,-1.0,0
10,30,17570206,-2.7,0
10,30,17570207,0.3,0
10,30,17570208,1.3,0
10,30,17570209,1.0,0
10,30,17570210,-2.5,0
10,30,17570211,-4.2,0
10,30,17570212,-2.7,0
10,30,17570213,-1.0,0
10,30,17570214,-0.8,0
10,30,17570215,-4.8,0
10,30,17570216,-2.8,0
10,30,17570217,1.5,0
10,30,17570218,-1.7,0
10,30,17570219,3.2,0
10,30,17570220,5.2,0
10,30,17570221,1.2,0
10,30,17570222,-0.2,0
10,30,17570223,2.8,0
10,30,17570224,1.8,0
10,30,17570225,4.0,0
10,30,17570226,1.3,0
10,30,17570227,-2.7,0
10,30,17570228,-2.5,0
10,30,17570301,-2.0,0
10,30,17570302,2.6,0
10,30,17570303,0.8,0
10,30,17570304,-1.6,0
10,30,17570305,-3.7,0
10,30,17570306,-9.6,0
10,30,17570307,-10.1,0
10,30,17570308,-8.1,0
10,30,17570309,-4.1,0
10,30,17570310,-10.1,0
10,30,17570311,-7.6,0
10,30,17570312,-8.6,0
10,30,17570313,-6.6,0
10,30,17570314,-7.4,0
10,30,17570315,-0.3,0
10,30,17570316,-5.1,0
10,30,17570317,-5.1,0
10,30,17570318,-2.3,0
10,30,17570319,1.4,0
10,30,17570320,2.7,0
10,30,17570321,0.9,0
10,30,17570322,3.4,0
10,30,17570323,1.9,0
10,30,17570324,3.0,0
10,30,17570325,1.5,0
10,30,17570326,-1.6,0
10,30,17570327,-2.3,0
10,30,17570328,7.0,0
10,30,17570329,7.0,0
10,30,17570330,7.0,0
10,30,17570331,1.5,0
10,30,17570401,7.2,0
10,30,17570402,5.5,0
10,30,17570403,4.3,0
10,30,17570404,2.5,0
10,30,17570405,2.0,0
10,30,17570406,4.3,0
10,30,17570407,5.6,0
10,30,17570408,5.1,0
10,30,17570409,2.6,0
10,30,17570410,9.6,0
10,30,17570411,7.6,0
10,30,17570412,8.1,0
10,30,17570413,3.3,0
10,30,17570414,4.1,0
10,30,17570415,6.1,0
10,30,17570416,5.6,0
10,30,17570417,5.2,0
10,30,17570418,5.4,0
10,30,17570419,6.7,0
10,30,17570420,9.2,0
10,30,17570421,12.5,0
10,30,17570422,10.9,0
10,30,17570423,10.7,0
10,30,17570424,4.7,0
10,30,17570425,8.0,0
10,30,17570426,8.3,0
10,30,17570427,7.3,0
10,30,17570428,10.4,0
10,30,17570429,12.9,0
10,30,17570430,10.6,0
10,30,17570501,10.9,0
10,30,17570502,10.9,0
10,30,17570503,10.0,0
10,30,17570504,7.0,0
10,30,17570505,11.8,0
10,30,17570506,7.4,0
10,30,17570507,8.3,0
10,30,17570508,5.6,0
10,30,17570509,4.5,0
10,30,17570510,8.4,0
10,30,17570511,8.3,0
10,30,17570512,5.3,0
10,30,17570513,5.9,0
10,30,17570514,5.7,0
10,30,17570515,7.3,0
10,30,17570516,6.6,0
10,30,17570517,9.5,0
10,30,17570518,10.0,0
10,30,17570519,11.0,0
10,30,17570520,10.5,0
10,30,17570521,11.6,0
10,30,17570522,9.9,0
10,30,17570523,9.7,0
10,30,17570524,6.4,0
10,30,17570525,11.6,0
10,30,17570526,9.1,0
10,30,17570527,7.2,0
10,30,17570528,11.2,0
10,30,17570529,10.5,0
10,30,17570530,15.3,0
10,30,17570531,15.0,0
10,30,17570601,15.1,0
10,30,17570602,16.8,0
10,30,17570603,18.2,0
10,30,17570604,20.9,0
10,30,17570605,18.0,0
10,30,17570606,14.8,0
10,30,17570607,12.6,0
10,30,17570608,13.4,0
10,30,17570609,15.6,0
10,30,17570610,12.6,0
10,30,17570611,17.9,0
10,30,17570612,15.6,0
10,30,17570613,15.6,0
10,30,17570614,18.2,0
10,30,17570615,13.6,0
10,30,17570616,15.9,0
10,30,17570617,17.6,0
10,30,17570618,18.4,0
10,30,17570619,20.5,0
10,30,17570620,21.1,0
10,30,17570621,21.0,0
10,30,17570622,19.0,0
10,30,17570623,13.4,0
10,30,17570624,12.6,0
10,30,17570625,17.0,0
10,30,17570626,10.6,0
10,30,17570627,10.5,0
10,30,17570628,13.0,0
10,30,17570629,14.0,0
10,30,17570630,15.5,0
10,30,17570701,16.6,0
10,30,17570702,16.4,0
10,30,17570703,19.2,0
10,30,17570704,15.7,0
10,30,17570705,18.1,0
10,30,17570706,19.1,0
10,30,17570707,20.8,0
10,30,17570708,21.7,0
10,30,17570709,20.0,0
10,30,17570710,16.8,0
10,30,17570711,18.8,0
10,30,17570712,21.8,0
10,30,17570713,20.6,0
10,30,17570714,22.0,0
10,30,17570715,23.3,0
10,30,17570716,24.8,0
10,30,17570717,17.5,0
10,30,17570718,18.4,0
10,30,17570719,17.9,0
10,30,17570720,21.8,0
10,30,17570721,25.2,0
10,30,17570722,23.5,0
10,30,17570723,21.7,0
10,30,17570724,21.0,0
10,30,17570725,19.1,0
10,30,17570726,20.4,0
10,30,17570727,21.2,0
10,30,17570728,23.0,0
10,30,17570729,20.3,0
10,30,17570730,20.0,0
10,30,17570731,22.1,0
10,30,17570801,19.8,0
10,30,17570802,19.9,0
10,30,17570803,19.4,0
10,30,17570804,19.8,0
10,30,17570805,20.3,0
10,30,17570806,21.4,0
10,30,17570807,19.3,0
10,30,17570808,14.3,0
10,30,17570809,15.8,0
10,30,17570810,16.7,0
10,30,17570811,18.2,0
10,30,17570812,15.2,0
10,30,17570813,13.8,0
10,30,17570814,11.7,0
10,30,17570815,7.7,0
10,30,17570816,10.3,0
10,30,17570817,11.2,0
10,30,17570818,11.1,0
10,30,17570819,10.6,0
10,30,17570820,13.2,0
10,30,17570821,13.1,0
10,30,17570822,13.1,0
10,30,17570823,14.1,0
10,30,17570824,14.6,0
10,30,17570825,16.1,0
10,30,17570826,16.1,0
10,30,17570827,16.6,0
10,30,17570828,15.1,0
10,30,17570829,16.8,0
10,30,17570830,14.6,0
10,30,17570831,11.5,0
10,30,17570901,15.0,0
10,30,17570902,14.0,0
10,30,17570903,14.0,0
10,30,17570904,10.5,0
10,30,17570905,8.5,0
10,30,17570906,11.5,0
10,30,17570907,15.0,0
10,30,17570908,12.5,0
10,30,17570909,15.0,0
10,30,17570910,15.0,0
10,30,17570911,13.7,0
10,30,17570912,15.4,0
10,30,17570913,12.9,0
10,30,17570914,11.9,0
10,30,17570915,13.9,0
10,30,17570916,12.9,0
10,30,17570917,12.9,0
10,30,17570918,13.4,0
10,30,17570919,10.9,0
10,30,17570920,12.4,0
10,30,17570921,8.4,0
10,30,17570922,9.1,0
10,30,17570923,9.3,0
10,30,17570924,8.6,0
10,30,17570925,5.3,0
10,30,17570926,2.1,0
10,30,17570927,3.3,0
10,30,17570928,8.3,0
10,30,17570929,8.8,0
10,30,17570930,1.6,0
10,30,17571001,-1.2,0
10,30,17571002,1.0,0
10,30,17571003,2.6,0
10,30,17571004,3.3,0
10,30,17571005,5.8,0
10,30,17571006,3.0,0
10,30,17571007,2.5,0
10,30,17571008,5.8,0
10,30,17571009,3.3,0
10,30,17571010,5.3,0
10,30,17571011,4.3,0
10,30,17571012,5.3,0
10,30,17571013,4.3,0
10,30,17571014,4.2,0
10,30,17571015,4.3,0
10,30,17571016,4.7,0
10,30,17571017,5.0,0
10,30,17571018,3.7,0
10,30,17571019,7.7,0
10,30,17571020,6.7,0
10,30,17571021,0.7,0
10,30,17571022,1.0,0
10,30,17571023,-1.8,0
10,30,17571024,2.8,0
10,30,17571025,0.7,0
10,30,17571026,-0.3,0
10,30,17571027,6.2,0
10,30,17571028,-1.1,0
10,30,17571029,0.9,0
10,30,17571030,4.0,0
10,30,17571031,0.9,0
10,30,17571101,10.2,0
10,30,17571102,3.7,0
10,30,17571103,4.0,0
10,30,17571104,6.3,0
10,30,17571105,0.0,0
10,30,17571106,1.0,0
10,30,17571107,4.8,0
10,30,17571108,1.2,0
10,30,17571109,-6.3,0
10,30,17571110,-1.2,0
10,30,17571111,3.3,0
10,30,17571112,4.3,0
10,30,17571113,3.3,0
10,30,17571114,2.3,0
10,30,17571115,0.3,0
10,30,17571116,0.3,0
10,30,17571117,3.3,0
10,30,17571118,1.6,0
10,30,17571119,4.6,0
10,30,17571120,5.6,0
10,30,17571121,6.8,0
10,30,17571122,4.8,0
10,30,17571123,3.8,0
10,30,17571124,4.3,0
10,30,17571125,4.3,0
10,30,17571126,3.3,0
10,30,17571127,2.8,0
10,30,17571128,-0.6,0
10,30,17571129,-4.2,0
10,30,17571130,-4.6,0
10,30,17571201,-4.9,0
10,30,17571202,-2.2,0
10,30,17571203,1.4,0
10,30,17571204,0.6,0
10,30,17571205,0.1,0
10,30,17571206,2.4,0
10,30,17571207,1.9,0
10,30,17571208,-2.1,0
10,30,17571209,-0.3,0
10,30,17571210,-1.1,0
10,30,17571211,-3.7,0
10,30,17571212,-4.1,0
10,30,17571213,-2.6,0
10,30,17571214,-0.4,0
10,30,17571215,2.4,0
10,30,17571216,0.6,0
10,30,17571217,-0.9,0
10,30,17571218,-5.6,0
10,30,17571219,-4.3,0
10,30,17571220,-4.1,0
10,30,17571221,-6.6,0
10,30,17571222,-10.6,0
10,30,17571223,-8.6,0
10,30,17571224,-1.6,0
10,30,17571225,-5.1,0
10,30,17571226,-6.1,0
10,30,17571227,-4.1,0
10,30,17571228,-1.6,0
10,30,17571229,-2.1,0
10,30,17571230,-1.4,0
10,30,17571231,-7.7,0
10,30,17580101,-7.6,0
10,30,17580102,-3.6,0
10,30,17580103,0.6,0
10,30,17580104,0.8,0
10,30,17580105,-0.6,0
10,30,17580106,-0.6,0
10,30,17580107,-3.2,0
10,30,17580108,-4.4,0
10,30,17580109,-3.6,0
10,30,17580110,-3.2,0
10,30,17580111,-3.7,0
10,30,17580112,-2.7,0
10,30,17580113,-5.2,0
10,30,17580114,-7.7,0
10,30,17580115,-8.2,0
10,30,17580116,-12.2,0
10,30,17580117,-14.2,0
10,30,17580118,-12.7,0
10,30,17580119,-14.2,0
10,30,17580120,-12.2,0
10,30,17580121,-10.7,0
10,30,17580122,-4.2,0
10,30,17580123,-4.2,0
10,30,17580124,-6.7,0
10,30,17580125,-3.7,0
10,30,17580126,-9.3,0
10,30,17580127,-8.3,0
10,30,17580128,-5.7,0
10,30,17580129,-5.8,0
10,30,17580130,-0.8,0
10,30,17580131,-3.0,0
10,30,17580201,-4.0,0
10,30,17580202,-4.2,0
10,30,17580203,-9.3,0
10,30,17580204,-6.3,0
10,30,17580205,-11.3,0
10,30,17580206,-11.3,0
10,30,17580207,-11.5,0
10,30,17580208,-10.2,0
10,30,17580209,-5.2,0
10,30,17580210,-4.2,0
10,30,17580211,-2.2,0
10,30,17580212,-1.7,0
10,30,17580213,-1.8,0
10,30,17580214,-3.2,0
10,30,17580215,-7.2,0
10,30,17580216,-8.2,0
10,30,17580217,-5.7,0
10,30,17580218,-6.2,0
10,30,17580219,-8.7,0
10,30,17580220,-9.3,0
10,30,17580221,-9.8,0
10,30,17580222,-1.5,0
10,30,17580223,1.1,0
10,30,17580224,0.1,0
10,30,17580225,0.1,0
10,30,17580226,-1.0,0
10,30,17580227,-2.0,0
10,30,17580228,-3.2,0
10,30,17580301,1.3,0
10,30,17580302,0.6,0
10,30,17580303,-1.5,0
10,30,17580304,0.6,0
10,30,17580305,2.6,0
10,30,17580306,-0.2,0
10,30,17580307,-2.6,0
10,30,17580308,-7.4,0
10,30,17580309,-9.6,0
10,30,17580310,-8.9,0
10,30,17580311,-7.2,0
10,30,17580312,-5.9,0
10,30,17580313,-5.1,0
10,30,17580314,-3.6,0
10,30,17580315,-3.1,0
10,30,17580316,-1.1,0
10,30,17580317,0.9,0
10,30,17580318,0.9,0
10,30,17580319,-2.5,0
10,30,17580320,-6.5,0
10,30,17580321,-8.0,0
10,30,17580322,-11.1,0
10,30,17580323,-8.3,0
10,30,17580324,-0.6,0
10,30,17580325,-2.0,0
10,30,17580326,-8.1,0
10,30,17580327,-7.6,0
10,30,17580328,1.5,0
10,30,17580329,2.5,0
10,30,17580330,1.5,0
10,30,17580331,0.2,0
10,30,17580401,2.0,0
10,30,17580402,-7.5,0
10,30,17580403,-8.5,0
10,30,17580404,-7.5,0
10,30,17580405,-7.0,0
10,30,17580406,-1.7,0
10,30,17580407,-1.9,0
10,30,17580408,1.1,0
10,30,17580409,4.1,0
10,30,17580410,3.6,0
10,30,17580411,3.6,0
10,30,17580412,0.6,0
10,30,17580413,-2.9,0
10,30,17580414,-5.9,0
10,30,17580415,2.6,0
10,30,17580416,3.6,0
10,30,17580417,4.6,0
10,30,17580418,5.4,0
10,30,17580419,9.2,0
10,30,17580420,11.0,0
10,30,17580421,9.5,0
10,30,17580422,5.5,0
10,30,17580423,4.0,0
10,30,17580424,6.3,0
10,30,17580425,8.3,0
10,30,17580426,10.3,0
10,30,17580427,2.7,0
10,30,17580428,2.4,0
10,30,17580429,0.5,0
10,30,17580430,2.3,0
10,30,17580501,2.8,0
10,30,17580502,4.6,0
10,30,17580503,4.5,0
10,30,17580504,4.4,0
10,30,17580505,9.9,0
10,30,17580506,11.5,0
10,30,17580507,7.5,0
10,30,17580508,8.5,0
10,30,17580509,7.0,0
10,30,17580510,9.3,0
10,30,17580511,10.3,0
10,30,17580512,8.0,0
10,30,17580513,9.6,0
10,30,17580514,13.1,0
10,30,17580515,14.1,0
10,30,17580516,18.1,0
10,30,17580517,14.5,0
10,30,17580518,11.4,0
10,30,17580519,9.4,0
10,30,17580520,12.1,0
10,30,17580521,14.2,0
10,30,17580522,10.6,0
10,30,17580523,8.2,0
10,30,17580524,10.6,0
10,30,17580525,11.7,0
10,30,17580526,15.2,0
10,30,17580527,16.6,0
10,30,17580528,8.6,0
10,30,17580529,6.4,0
10,30,17580530,5.9,0
10,30,17580531,8.5,0
10,30,17580601,9.0,0
10,30,17580602,7.5,0
10,30,17580603,10.6,0
10,30,17580604,13.2,0
10,30,17580605,15.0,0
10,30,17580606,15.0,0
10,30,17580607,15.6,0
10,30,17580608,18.6,0
10,30,17580609,16.6,0
10,30,17580610,17.0,0
10,30,17580611,19.2,0
10,30,17580612,19.3,0
10,30,17580613,21.6,0
10,30,17580614,14.4,0
10,30,17580615,18.6,0
10,30,17580616,16.4,0
10,30,17580617,14.9,0
10,30,17580618,15.5,0
10,30,17580619,14.4,0
10,30,17580620,12.9,0
10,30,17580621,12.0,0
10,30,17580622,13.1,0
10,30,17580623,14.4,0
10,30,17580624,13.0,0
10,30,17580625,15.0,0
10,30,17580626,14.5,0
10,30,17580627,14.5,0
10,30,17580628,14.9,0
10,30,17580629,14.0,0
10,30,17580630,12.0,0
10,30,17580701,13.0,0
10,30,17580702,16.5,0
10,30,17580703,16.4,0
10,30,17580704,15.4,0
10,30,17580705,20.0,0
10,30,17580706,19.5,0
10,30,17580707,20.0,0
10,30,17580708,21.5,0
10,30,17580709,20.5,0
10,30,17580710,17.9,0
10,30,17580711,16.4,0
10,30,17580712,17.0,0
10,30,17580713,20.0,0
10,30,17580714,18.0,0
10,30,17580715,18.4,0
10,30,17580716,17.4,0
10,30,17580717,16.4,0
10,30,17580718,15.9,0
10,30,17580719,14.4,0
10,30,17580720,14.3,0
10,30,17580721,15.5,0
10,30,17580722,15.5,0
10,30,17580723,12.9,0
10,30,17580724,11.3,0
10,30,17580725,17.5,0
10,30,17580726,17.4,0
10,30,17580727,14.9,0
10,30,17580728,16.4,0
10,30,17580729,19.4,0
10,30,17580730,18.3,0
10,30,17580731,18.3,0
10,30,17580801,13.3,0
10,30,17580802,13.8,0
10,30,17580803,14.6,0
10,30,17580804,16.1,0
10,30,17580805,15.9,0
10,30,17580806,17.9,0
10,30,17580807,17.4,0
10,30,17580808,17.8,0
10,30,17580809,19.3,0
10,30,17580810,16.3,0
10,30,17580811,17.3,0
10,30,17580812,16.8,0
10,30,17580813,14.2,0
10,30,17580814,15.0,0
10,30,17580815,16.2,0
10,30,17580816,15.3,0
10,30,17580817,15.7,0
10,30,17580818,18.1,0
10,30,17580819,18.2,0
10,30,17580820,16.1,0
10,30,17580821,17.1,0
10,30,17580822,16.2,0
10,30,17580823,20.3,0
10,30,17580824,16.4,0
10,30,17580825,17.1,0
10,30,17580826,21.1,0
10,30,17580827,18.1,0
10,30,17580828,17.6,0
10,30,17580829,14.1,0
10,30,17580830,15.1,0
10,30,17580831,10.0,0
10,30,17580901,12.0,0
