EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WICK, UNITED KINGDOM (STAID: 275)
Blended and updated with sources:931 903075 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   275,   931,19300816,-9999,    9
   275,   931,19300817,-9999,    9
   275,   931,19300818,-9999,    9
   275,   931,19300819,-9999,    9
   275,   931,19300820,-9999,    9
   275,   931,19300821,-9999,    9
   275,   931,19300822,-9999,    9
   275,   931,19300823,-9999,    9
   275,   931,19300824,-9999,    9
   275,   931,19300825,-9999,    9
   275,   931,19300826,-9999,    9
   275,   931,19300827,-9999,    9
   275,   931,19300828,-9999,    9
   275,   931,19300829,-9999,    9
   275,   931,19300830,-9999,    9
   275,   931,19300831,-9999,    9
   275,   931,19300901,-9999,    9
   275,   931,19300902,-9999,    9
   275,   931,19300903,-9999,    9
   275,   931,19300904,-9999,    9
   275,   931,19300905,-9999,    9
   275,   931,19300906,-9999,    9
   275,   931,19300907,-9999,    9
   275,   931,19300908,-9999,    9
   275,   931,19300909,-9999,    9
   275,   931,19300910,-9999,    9
   275,   931,19300911,-9999,    9
   275,   931,19300912,-9999,    9
   275,   931,19300913,-9999,    9
   275,   931,19300914,-9999,    9
   275,   931,19300915,-9999,    9
   275,   931,19300916,-9999,    9
   275,   931,19300917,-9999,    9
   275,   931,19300918,-9999,    9
   275,   931,19300919,-9999,    9
   275,   931,19300920,-9999,    9
   275,   931,19300921,-9999,    9
   275,   931,19300922,-9999,    9
   275,   931,19300923,-9999,    9
   275,   931,19300924,-9999,    9
   275,   931,19300925,-9999,    9
   275,   931,19300926,-9999,    9
   275,   931,19300927,-9999,    9
   275,   931,19300928,-9999,    9
   275,   931,19300929,-9999,    9
   275,   931,19300930,-9999,    9
   275,   931,19301001,-9999,    9
   275,   931,19301002,-9999,    9
   275,   931,19301003,-9999,    9
   275,   931,19301004,-9999,    9
   275,   931,19301005,-9999,    9
   275,   931,19301006,-9999,    9
   275,   931,19301007,-9999,    9
   275,   931,19301008,-9999,    9
   275,   931,19301009,-9999,    9
   275,   931,19301010,-9999,    9
   275,   931,19301011,-9999,    9
   275,   931,19301012,-9999,    9
   275,   931,19301013,-9999,    9
   275,   931,19301014,-9999,    9
   275,   931,19301015,-9999,    9
   275,   931,19301016,-9999,    9
   275,   931,19301017,-9999,    9
   275,   931,19301018,-9999,    9
   275,   931,19301019,-9999,    9
   275,   931,19301020,-9999,    9
   275,   931,19301021,-9999,    9
   275,   931,19301022,-9999,    9
   275,   931,19301023,-9999,    9
   275,   931,19301024,-9999,    9
   275,   931,19301025,-9999,    9
   275,   931,19301026,-9999,    9
   275,   931,19301027,-9999,    9
   275,   931,19301028,-9999,    9
   275,   931,19301029,-9999,    9
   275,   931,19301030,-9999,    9
   275,   931,19301031,-9999,    9
   275,   931,19301101,-9999,    9
   275,   931,19301102,-9999,    9
   275,   931,19301103,-9999,    9
   275,   931,19301104,-9999,    9
   275,   931,19301105,-9999,    9
   275,   931,19301106,-9999,    9
   275,   931,19301107,-9999,    9
   275,   931,19301108,-9999,    9
   275,   931,19301109,-9999,    9
   275,   931,19301110,-9999,    9
   275,   931,19301111,-9999,    9
   275,   931,19301112,-9999,    9
   275,   931,19301113,-9999,    9
   275,   931,19301114,-9999,    9
   275,   931,19301115,-9999,    9
   275,   931,19301116,-9999,    9
   275,   931,19301117,-9999,    9
   275,   931,19301118,-9999,    9
   275,   931,19301119,-9999,    9
   275,   931,19301120,-9999,    9
   275,   931,19301121,-9999,    9
   275,   931,19301122,-9999,    9
   275,   931,19301123,-9999,    9
   275,   931,19301124,-9999,    9
   275,   931,19301125,-9999,    9
   275,   931,19301126,-9999,    9
   275,   931,19301127,-9999,    9
   275,   931,19301128,-9999,    9
   275,   931,19301129,-9999,    9
   275,   931,19301130,-9999,    9
   275,   931,19301201,   80,    0
   275,   931,19301202,   56,    0
   275,   931,19301203,   66,    0
   275,   931,19301204,   70,    0
   275,   931,19301205,   70,    0
   275,   931,19301206,   44,    0
   275,   931,19301207,   42,    0
   275,   931,19301208,   36,    0
   275,   931,19301209,   25,    0
   275,   931,19301210,   28,    0
   275,   931,19301211,   33,    0
   275,   931,19301212,   58,    0
   275,   931,19301213,   58,    1
   275,   931,19301214,   39,    0
   275,   931,19301215,   44,    0
   275,   931,19301216,   58,    0
   275,   931,19301217,   64,    0
   275,   931,19301218,   89,    0
   275,   931,19301219,   89,    1
   275,   931,19301220,   67,    1
   275,   931,19301221,   44,    0
   275,   931,19301222,   36,    0
   275,   931,19301223,   39,    0
   275,   931,19301224,   53,    0
   275,   931,19301225,   48,    0
   275,   931,19301226,   50,    0
   275,   931,19301227,   58,    1
   275,   931,19301228,   50,    1
   275,   931,19301229,   38,    0
   275,   931,19301230,   28,    0
   275,   931,19301231,   19,    0
   275,   931,19310101,   19,    0
   275,   931,19310102,   28,    0
   275,   931,19310103,   36,    0
   275,   931,19310104,   30,    0
   275,   931,19310105,   30,    1
   275,   931,19310106,   11,    0
   275,   931,19310107,    8,    0
   275,   931,19310108,   11,    0
   275,   931,19310109,   30,    0
   275,   931,19310110,   50,    0
   275,   931,19310111,   66,    1
   275,   931,19310112,   36,    1
   275,   931,19310113,    6,    0
   275,   931,19310114,   20,    0
   275,   931,19310115,   52,    0
   275,   931,19310116,   78,    1
   275,   931,19310117,   30,    1
   275,   931,19310118,   14,    0
   275,   931,19310119,   20,    0
   275,   931,19310120,   36,    0
   275,   931,19310121,   42,    0
   275,   931,19310122,   48,    0
   275,   931,19310123,   47,    0
   275,   931,19310124,   39,    1
   275,   931,19310125,   25,    0
   275,   931,19310126,   25,    0
   275,   931,19310127,   28,    0
   275,   931,19310128,   28,    0
   275,   931,19310129,   28,    0
   275,   931,19310130,    8,    0
   275,   931,19310131,    6,    0
   275,   931,19310201,   33,    0
   275,   931,19310202,   25,    0
   275,   931,19310203,   34,    0
   275,   931,19310204,   44,    0
   275,   931,19310205,   36,    0
   275,   931,19310206,   48,    0
   275,   931,19310207,   36,    0
   275,   931,19310208,   44,    0
   275,   931,19310209,   66,    1
   275,   931,19310210,   36,    0
   275,   931,19310211,   30,    0
   275,   931,19310212,   28,    0
   275,   931,19310213,   25,    0
   275,   931,19310214,   22,    0
   275,   931,19310215,   14,    0
   275,   931,19310216,   16,    0
   275,   931,19310217,   20,    0
   275,   931,19310218,   28,    0
   275,   931,19310219,   28,    0
   275,   931,19310220,   39,    1
   275,   931,19310221,    2,    0
   275,   931,19310222,   -6,    0
   275,   931,19310223,  -11,    0
   275,   931,19310224,    6,    0
   275,   931,19310225,   58,    1
   275,   931,19310226,   28,    0
   275,   931,19310227,   25,    0
   275,   931,19310228,    6,    0
   275,   931,19310301,    8,    1
