EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAMMER ODDE FYR-1, DENMARK (STAID: 117)
Blended and updated with sources:830 835 836 906193 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   117,   836,18741106,   88,    0
   117,   836,18741107,   82,    0
   117,   836,18741108,   86,    0
   117,   836,18741109,   86,    0
   117,   836,18741110,   84,    0
   117,   836,18741111,   40,    0
   117,   836,18741112,   42,    0
   117,   836,18741113,   24,    0
   117,   836,18741114,   36,    0
   117,   836,18741115,   42,    0
   117,   836,18741116,   42,    0
   117,   836,18741117,   36,    0
   117,   836,18741118,   42,    0
   117,   836,18741119,   39,    0
   117,   836,18741120,   28,    0
   117,   836,18741121,   20,    0
   117,   836,18741122,   28,    0
   117,   836,18741123,   10,    0
   117,   836,18741124,    8,    0
   117,   836,18741125,   15,    0
   117,   836,18741126,   22,    0
   117,   836,18741127,   20,    0
   117,   836,18741128,   20,    0
   117,   836,18741129,   32,    0
   117,   836,18741130,   38,    0
   117,   836,18741201,   63,    0
   117,   836,18741202,    8,    0
   117,   836,18741203,    4,    0
   117,   836,18741204,   28,    0
   117,   836,18741205,   43,    0
   117,   836,18741206,   50,    0
   117,   836,18741207,   44,    0
   117,   836,18741208,   30,    0
   117,   836,18741209,   34,    0
   117,   836,18741210,   12,    0
   117,   836,18741211,-9999,    9
   117,   836,18741212,    7,    0
   117,   836,18741213,   16,    0
   117,   836,18741214,   16,    0
   117,   836,18741215,    0,    0
   117,   836,18741216,   10,    0
   117,   836,18741217,   16,    0
   117,   836,18741218,   -2,    0
   117,   836,18741219,   -9,    0
   117,   836,18741220,   -4,    0
   117,   836,18741221,    8,    0
   117,   836,18741222,    7,    0
   117,   836,18741223,    1,    0
   117,   836,18741224,  -10,    0
   117,   836,18741225,  -12,    0
   117,   836,18741226,    2,    0
   117,   836,18741227,   -9,    0
   117,   836,18741228,   -6,    0
   117,   836,18741229,   -2,    0
   117,   836,18741230,   -5,    0
   117,   836,18741231,   -4,    0
   117,   836,18750101,  -14,    0
   117,   836,18750102,  -62,    0
   117,   836,18750103,  -26,    0
   117,   836,18750104,  -16,    0
   117,   836,18750105,   14,    0
   117,   836,18750106,   18,    0
   117,   836,18750107,    0,    0
   117,   836,18750108,   -6,    0
   117,   836,18750109,   -4,    0
   117,   836,18750110,  -20,    0
   117,   836,18750111,  -10,    0
   117,   836,18750112,   -1,    0
   117,   836,18750113,   15,    0
   117,   836,18750114,   18,    0
   117,   836,18750115,   33,    0
   117,   836,18750116,   28,    0
   117,   836,18750117,   31,    0
   117,   836,18750118,   22,    0
   117,   836,18750119,   28,    0
   117,   836,18750120,   44,    0
   117,   836,18750121,   40,    0
   117,   836,18750122,  -60,    0
   117,   836,18750123,  -56,    0
   117,   836,18750124,  -30,    0
   117,   836,18750125,   16,    0
   117,   836,18750126,  -18,    0
   117,   836,18750127,  -36,    0
   117,   836,18750128,  -28,    0
   117,   836,18750129,   -5,    0
   117,   836,18750130,    6,    0
   117,   836,18750131,   16,    0
   117,   836,18750201,    6,    0
   117,   836,18750202,   10,    0
   117,   836,18750203,   11,    0
   117,   836,18750204,    9,    0
   117,   836,18750205,  -32,    0
   117,   836,18750206,  -39,    0
   117,   836,18750207,  -22,    0
   117,   836,18750208,  -12,    0
   117,   836,18750209,    0,    0
   117,   836,18750210,  -18,    0
   117,   836,18750211,  -24,    0
   117,   836,18750212,  -16,    0
   117,   836,18750213,  -16,    0
   117,   836,18750214,  -37,    0
   117,   836,18750215,  -40,    0
   117,   836,18750216,  -27,    0
   117,   836,18750217,  -12,    0
   117,   836,18750218,  -12,    0
   117,   836,18750219,  -14,    0
   117,   836,18750220,  -14,    0
   117,   836,18750221,  -18,    0
   117,   836,18750222,  -12,    0
   117,   836,18750223,  -16,    0
   117,   836,18750224,  -50,    0
   117,   836,18750225,  -46,    0
   117,   836,18750226,  -28,    0
   117,   836,18750227,  -33,    0
   117,   836,18750228,  -42,    0
   117,   836,18750301,  -36,    0
   117,   836,18750302,  -21,    0
   117,   836,18750303,  -11,    0
   117,   836,18750304,   -9,    0
   117,   836,18750305,  -12,    0
   117,   836,18750306,   -6,    0
   117,   836,18750307,   -1,    0
   117,   836,18750308,    6,    0
   117,   836,18750309,   36,    0
   117,   836,18750310,   11,    0
   117,   836,18750311,    8,    0
   117,   836,18750312,   -1,    0
   117,   836,18750313,   -7,    0
   117,   836,18750314,    3,    0
   117,   836,18750315,   -1,    0
   117,   836,18750316,   38,    0
   117,   836,18750317,   -8,    0
   117,   836,18750318,  -17,    0
   117,   836,18750319,  -14,    0
   117,   836,18750320,  -16,    0
   117,   836,18750321,  -43,    0
   117,   836,18750322,  -38,    0
   117,   836,18750323,  -55,    0
   117,   836,18750324,  -40,    0
   117,   836,18750325,   -4,    0
   117,   836,18750326,   -2,    0
   117,   836,18750327,    6,    0
   117,   836,18750328,    8,    0
   117,   836,18750329,    9,    0
   117,   836,18750330,    9,    0
   117,   836,18750331,   22,    0
   117,   836,18750401,   24,    0
   117,   836,18750402,   20,    0
   117,   836,18750403,   30,    0
   117,   836,18750404,   35,    0
   117,   836,18750405,   52,    0
   117,   836,18750406,   34,    0
   117,   836,18750407,   26,    0
   117,   836,18750408,   22,    0
   117,   836,18750409,   22,    0
   117,   836,18750410,   23,    0
   117,   836,18750411,   25,    0
   117,   836,18750412,   35,    0
   117,   836,18750413,   12,    0
   117,   836,18750414,   20,    0
   117,   836,18750415,   34,    0
   117,   836,18750416,   24,    0
   117,   836,18750417,   24,    0
   117,   836,18750418,   16,    0
   117,   836,18750419,   51,    0
   117,   836,18750420,   52,    0
   117,   836,18750421,   49,    0
   117,   836,18750422,   22,    0
   117,   836,18750423,    5,    0
   117,   836,18750424,   16,    0
   117,   836,18750425,   30,    0
   117,   836,18750426,   44,    0
   117,   836,18750427,   40,    0
   117,   836,18750428,   56,    0
   117,   836,18750429,   54,    0
   117,   836,18750430,   32,    0
   117,   836,18750501,   50,    0
   117,   836,18750502,   52,    0
   117,   836,18750503,   61,    0
   117,   836,18750504,   80,    0
   117,   836,18750505,   97,    0
   117,   836,18750506,   85,    0
   117,   836,18750507,   72,    0
   117,   836,18750508,   61,    0
   117,   836,18750509,   92,    0
   117,   836,18750510,   92,    0
   117,   836,18750511,   84,    0
   117,   836,18750512,   74,    0
   117,   836,18750513,   86,    0
   117,   836,18750514,   98,    0
   117,   836,18750515,   94,    0
   117,   836,18750516,   89,    0
   117,   836,18750517,   85,    0
   117,   836,18750518,   88,    0
   117,   836,18750519,  105,    0
   117,   836,18750520,  101,    0
   117,   836,18750521,  129,    0
   117,   836,18750522,  173,    0
   117,   836,18750523,  140,    0
   117,   836,18750524,  102,    0
   117,   836,18750525,  100,    0
   117,   836,18750526,   96,    0
   117,   836,18750527,   90,    0
   117,   836,18750528,   82,    0
   117,   836,18750529,   92,    0
   117,   836,18750530,   94,    0
   117,   836,18750531,  114,    0
   117,   836,18750601,  128,    0
   117,   836,18750602,  134,    0
   117,   836,18750603,  122,    0
   117,   836,18750604,  149,    0
   117,   836,18750605,  190,    0
   117,   836,18750606,  132,    0
   117,   836,18750607,  146,    0
   117,   836,18750608,  140,    0
   117,   836,18750609,  130,    0
   117,   836,18750610,  111,    0
   117,   836,18750611,  144,    0
   117,   836,18750612,  128,    0
   117,   836,18750613,  122,    0
   117,   836,18750614,  136,    0
   117,   836,18750615,  184,    0
   117,   836,18750616,  162,    0
   117,   836,18750617,  154,    0
   117,   836,18750618,  140,    0
   117,   836,18750619,  148,    0
   117,   836,18750620,  141,    0
   117,   836,18750621,  148,    0
   117,   836,18750622,  176,    0
   117,   836,18750623,  177,    0
   117,   836,18750624,  171,    0
   117,   836,18750625,  162,    0
   117,   836,18750626,  166,    0
   117,   836,18750627,  170,    0
   117,   836,18750628,  148,    0
   117,   836,18750629,  156,    0
   117,   836,18750630,  172,    0
   117,   836,18750701,  164,    0
   117,   836,18750702,  164,    0
   117,   836,18750703,  159,    0
   117,   836,18750704,  169,    0
   117,   836,18750705,  174,    0
   117,   836,18750706,  188,    0
   117,   836,18750707,  182,    0
   117,   836,18750708,  173,    0
   117,   836,18750709,  174,    0
   117,   836,18750710,  180,    0
   117,   836,18750711,  178,    0
   117,   836,18750712,  162,    0
   117,   836,18750713,  138,    0
   117,   836,18750714,  140,    0
   117,   836,18750715,  156,    0
   117,   836,18750716,  138,    0
   117,   836,18750717,  166,    0
   117,   836,18750718,  172,    0
   117,   836,18750719,  172,    0
